-3901428.91964287	-5688659.63091432	-616871.407804191	3473.87518713489	-3040.29895812206	6021.82725100285	260
-2864338.06777874	-6232440.75509976	935301.185553577	4527.38708751914	-1186.12508255459	5975.77481245671	260
-1583748.43644778	-6282374.78313326	2431676.03620977	5229.77808106796	788.877648889745	5446.4435683817	260
-206405.122837009	-5835809.98762525	3706027.80861796	5508.85976695695	2664.41354923096	4497.45257895931	260
1198729.382312	-4931273.80632043	4699413.50705282	5352.33359654835	4342.46413895291	3185.40640235823	260
2531846.75099505	-3609990.34879306	5328857.47912111	4758.42249882296	5696.13849707166	1592.71852026153	260
3672992.93173306	-1965753.34618869	5520953.1960925	3757.62699065692	6592.50437597295	-155.762810318183	260
4493922.04283954	-192199.185798513	5260273.21753344	2467.54365975692	6929.05182199187	-1856.96602921552	260
4952231.94031108	1616874.58194281	4563885.33972085	964.793771103732	6700.38622101694	-3417.53299870033	260
4995822.31778668	3306960.62191321	3474005.81075355	-632.142069177104	5911.1096806014	-4709.72878229728	260
4036718.41554506	5341328.70866446	1771121.58390979	-2849.91269018317	4062.6494048196	-5738.18684987681	260
3159391.99746521	6157901.27705579	253638.628713481	-3962.39485512004	2286.19831049934	-6053.86389609378	260
2021487.32041798	6491932.8410125	-1299711.9532092	-4773.53125918915	308.057465125463	-5893.42449252735	260
715320.560200188	6303083.10469038	-2755654.008183	-5207.45478257382	-1708.62277130665	-5258.12773418486	260
-617500.205412911	5631353.16951115	-3967555.06855062	-5221.95664694191	-3549.51915982337	-4219.28575384255	260
-1924010.44384637	4503637.99344726	-4883864.61622754	-4821.81019863393	-5136.5993498724	-2830.69697574881	260
-3096210.27446884	2985948.82368789	-5415831.59958265	-4019.41151039055	-6329.26164834285	-1186.48370280747	260
-4019893.13609199	1208264.31325827	-5501397.73834077	-2875.14148916479	-6998.25273403839	566.043668635494	260
-4599170.37372513	-641125.321500649	-5133889.79670694	-1516.67022514642	-7085.42843804235	2242.46587088706	260
-4804493.83040128	-2462139.26705617	-4338121.21180977	-15.5961466598471	-6589.92794598355	3753.07270907664	260
-4606888.41616826	-4081025.13552753	-3175159.46587685	1489.21067778356	-5544.96327659898	4956.72632011335	260
-4037227.18819206	-5340294.31082388	-1772315.42599316	2848.99371569999	-4064.1839289752	5737.89566275102	260
-3159247.04022295	-6157714.13370152	-253498.365765734	3962.46614437645	-2286.24963131233	6054.01110504521	260
-2021212.54890622	-6491774.32426354	1300037.63586438	4773.67519580135	-307.84952765185	5893.46120490656	260
-713847.192684587	-6302715.57947032	2757162.25202816	5207.5986651571	1710.21536626121	5257.39160043793	260
618846.244565421	-5630473.35663013	3968673.67310898	5221.78434700904	3550.94412916926	4218.16816981397	260
1924056.01679077	-4503818.37278321	4883991.58609752	4821.82259505245	5136.24802626372	2830.87080857207	260
3095223.46771861	-2987982.61301434	5415748.26119484	4020.48624901833	6327.88750354346	1188.57681958668	260
4020679.01518865	-1206722.52431403	5501428.34869873	2874.49124449947	6998.23719716134	-566.77515440938	260
4599291.72953281	641095.662461992	5134104.30236424	1516.65600124996	7085.15742022606	-2242.3482089283	260
4804507.05765409	2464689.84624941	4336924.32289485	13.4948937260427	6588.49967211357	-3754.88427404883	260
4606366.37936686	4083449.56014612	3173192.38457607	-1491.3293018058	5542.64113570552	-4958.13366940547	260
3353937.16075062	5890657.60903741	1418969.41755095	-3445.19959522304	3377.38337639841	-5855.26084434868	260
2356603.37326277	6511612.99859759	-109523.835834756	-4325.48460041315	1466.58149301647	-6059.62969818774	260
1149647.55210235	6619768.97021808	-1659142.39842786	-4879.37252635142	-600.78640416584	-5785.41562659237	260
-137393.111116659	6198975.76312438	-3063489.33514972	-5039.58293008889	-2608.38013837608	-5047.80616602887	260
-1399796.48624603	5302588.88332363	-4214088.69221232	-4800.70188727111	-4387.70822016241	-3920.08531485313	260
-2572773.95662582	3967674.51608966	-5047239.11292262	-4173.71406752046	-5845.0690241899	-2461.02494546203	260
-3553395.08051483	2281336.60982601	-5477382.72362623	-3191.72194220596	-6843.23678379555	-774.935532041509	260
-4238860.11829746	407068.602291479	-5453230.40053635	-1945.85492510059	-7269.78507491832	971.304330881343	260
-4569652.1726381	-1475372.16624494	-4984988.28657901	-559.268241255091	-7099.44584928943	2614.59117344761	260
-4525246.72954903	-3277488.31732461	-4091874.83282704	901.813163541636	-6334.75100669586	4071.21629120136	260
-4101778.87592405	-4790775.0104639	-2860576.07116566	2276.7831977993	-5050.066946064	5181.91720303484	260
-3354222.1060461	-5890089.81558565	-1419558.89283103	3444.81567368867	-3378.31519218043	5855.22724178884	260
-2356114.08916185	-6511480.19150437	110154.663962655	4325.79926402015	-1466.08162230054	6059.81276218028	260
-1149385.73185239	-6619617.63376582	1659470.9511757	4879.48577281327	600.994263757122	5785.38077389519	260
138914.212789332	-6198197.686014	3064916.98219299	5039.54772356082	2610.26914531964	5046.82011929455	260
1400611.05668293	-5301961.02412159	4214805.67920207	4800.45683495926	4388.41824309872	3919.36114409441	260
2572352.83301253	-3968617.55760671	5047110.88499061	4174.14204257149	5844.10288413438	2461.98102610234	260
3552590.34901523	-2283601.82705901	5477406.89747173	3193.07408957277	6842.09162824322	777.161790791486	260
4238922.65923817	-406970.938538163	5453295.77458609	1945.80233029906	7269.70357854295	-971.33304747512	260
4570034.97039671	1475074.93495967	4985728.23431336	559.437339197126	7098.78090544907	-2614.10840330675	260
4524847.09553851	3280365.25048777	4090265.71711535	-904.069688509634	6332.73824663371	-4073.20166823328	260
4101202.21247983	4792426.83309856	2859116.03852573	-2278.07944307637	5048.15215713975	-5182.74033427449	260
2596200.82619228	6332041.09860222	1062114.22814484	-3923.50326215531	2610.76108369638	-5946.08810607254	260
1506615.06181816	6740046.15858352	-476268.071129372	-4558.13313107693	593.074322767297	-6040.36978767269	260
272926.863727123	6615756.68330423	-2008494.11889648	-4840.05146078413	-1515.65097010291	-5651.11411494644	260
-962243.472056058	5968435.65085099	-3359063.07060933	-4733.75479326683	-3476.10326502384	-4815.41134065815	260
-2120164.2772447	4858041.24533745	-4442955.25312987	-4253.64621182626	-5156.73019847205	-3602.15303551156	260
-3128216.93625569	3336914.06573861	-5187958.36815807	-3422.65856901886	-6449.79385198168	-2078.69915167739	260
-3892361.11679688	1512589.92291285	-5513029.65581222	-2294.0874906996	-7226.40157550144	-358.806670405758	260
-4329297.63680068	-418844.572844738	-5381822.42896438	-987.69832541103	-7396.78888426052	1371.62451939928	260
-4412007.92008413	-2306383.25920666	-4814240.67854188	390.04723274929	-6963.29416561617	2977.50696823078	260
-4121074.85656995	-4041665.64197969	-3826665.123155	1764.4276534714	-5942.59444110502	4369.6975936638	260
-3493006.00823666	-5416110.85545932	-2534388.05265576	2973.37352410169	-4442.28561720804	5382.37905421473	260
-2596114.34234797	-6331791.53177411	-1062024.68984491	3923.53785728536	-2610.9603518609	5946.253991022	260
-1506300.60680729	-6739950.30169398	476731.550466357	4558.26371809428	-592.731814496956	6040.40575474265	260
-272324.28961376	-6615369.80191026	2009173.67475004	4840.22620821655	1516.17227654052	5651.0582455873	260
963537.036064056	-5967526.26835363	3360387.55732536	4733.46092017213	3477.7227836024	4814.39706495922	260
2120392.27301355	-4857990.89587884	4443231.71962684	4253.57109647145	5156.59839635062	3602.06421117614	260
3127589.70184694	-3338538.11289823	5187724.42874256	3423.56018200586	6448.5554692196	2080.29337064909	260
3891995.11609118	-1514260.67833417	5513207.61339393	2295.18505683245	7225.74299813409	360.38769393669	260
4329379.71600824	418954.899757654	5381993.0907196	987.677430936483	7396.56141328745	-1371.6386918821	260
4411927.11477972	2309076.07958919	4813556.36122258	-391.713516728531	6962.18204710232	-2979.22779390564	260
4120525.91321255	4043890.29838173	3825238.02781803	-1766.01862626275	5940.60262403088	-4371.15818884484	260
3492567.70023784	5417070.25826908	2533524.60166671	-2974.02056365169	4440.96308014819	-5382.73633379212	260
1780898.21203519	6655823.49601827	701965.363023217	-4274.24970576429	1781.68454701065	-6010.60727640045	260
627705.359928171	6841773.52116478	-848045.159574535	-4649.44667112132	-314.302477583943	-5991.59018216119	260
-592438.896341936	6481546.05353463	-2351613.29157825	-4655.22948620859	-2416.60073703795	-5488.63813355772	260
-1740273.10168329	5616791.11184108	-3640780.88136951	-4295.81762996168	-4291.3480635847	-4561.49048369343	260
-2761284.83674853	4308335.66955658	-4652852.90423485	-3592.4776497127	-5837.61282162634	-3266.77321385813	260
-3576464.4969761	2626774.00430117	-5305091.30108652	-2585.60917497898	-6935.67899457261	-1685.39594212641	260
-4104246.59558834	699260.335412942	-5522469.79241221	-1347.86878443146	-7469.23808517795	59.3572574784052	260
-4288116.1135803	-1249301.11488845	-5286332.27912825	-23.503513886598	-7378.52122435073	1765.08284470009	260
-4120826.544745	-3112375.46173378	-4614966.03945624	1310.44902921483	-6683.86467729619	3334.46070858162	260
-3601853.62138177	-4735513.59259342	-3544281.43825179	2551.4487279672	-5424.42892856372	4646.77607485389	260
-2795108.08761613	-5942498.88956384	-2198223.54677913	3563.12462385233	-3737.43855170262	5557.55288096392	260
-1780467.04053878	-6655700.17947033	-701345.001912493	4274.45997110025	-1781.22285429461	6010.8597952923	260
-627337.392528868	-6841520.38538481	848567.144541565	4649.59589452572	314.710684555622	5991.68330122586	260
592471.778768101	-6481662.54367418	2351699.4697217	4655.15039036565	2416.55527580921	5488.5068957474	260
1741097.62940612	-5616085.20799523	3641725.75813249	4295.43105409516	4292.26133447644	4560.73874367764	260
2761061.00597783	-4309069.81016792	4652762.73241973	3592.80887712134	5836.73792747439	3267.43279341825	260
3575944.8763239	-2628710.1443346	5304938.20292256	2586.77029918045	6934.54984688686	1687.17711777971	260
4104218.42888674	-699925.039216153	5522705.34194534	1348.31050566483	7468.91324772458	-58.8020953136665	260
4288334.4629495	1249318.01727786	5286758.45242286	23.6074218627634	7378.00017418843	-1764.93757276363	260
4120257.00110031	3114921.36689273	4613979.32014029	-1312.22394166525	6682.20573789839	-3336.3277587905	260
3601367.14056646	4736876.11332597	3543357.2956015	-2552.30879037867	5422.9241537402	-4647.55288331957	260
2794960.73106825	5942916.07768611	2197990.40966258	-3563.31276944181	3736.80208849895	-5557.56082059257	260
926527.721843231	6854957.00610157	339815.648377352	-4489.88280966667	910.272256760307	-6048.93835573328	260
-253890.34599438	6810446.92360705	-1213673.71278012	-4595.86783029308	-1224.24859180688	-5915.68769816681	260
-1422674.88200486	6215032.20579634	-2681168.48405943	-4333.44496494106	-3280.69611550807	-5304.82451372834	260
-2453665.90016553	5152028.15222805	-3907533.96708754	-3735.05985256176	-5034.60142722478	-4286.64014965923	260
-3307655.36050521	3666729.04471645	-4842564.57276456	-2831.76227478025	-6413.33303010724	-2915.37205825956	260
-3906186.18371434	1854610.09444815	-5397827.57752944	-1681.67097480697	-7290.42260057458	-1282.75813904576	260
-4185297.74451593	-132006.467092872	-5508736.41517398	-380.285434468153	-7563.14655321875	470.987795641581	260
-4116465.17997092	-2070448.38874426	-5166533.64094171	926.316419564404	-7213.56767946711	2152.22808485153	260
-3705009.23360466	-3864574.50436007	-4393466.61003484	2173.63674839134	-6267.21656158626	3675.59112325121	260
-2980256.53603168	-5341999.92713595	-3246655.82009412	3244.36136499693	-4794.34030435558	4901.03253470642	260
-2024532.47010313	-6357912.23149605	-1853680.74185618	4032.86393904328	-2953.38614006553	5707.02950670184	260
-925948.551687028	-6854838.04103885	-338983.274064973	4490.0270242217	-909.463812162839	6049.14199275519	260
254123.702889672	-6810216.58060019	1214050.10804864	4595.92502998827	1224.537923904	5915.7409480139	260
1423688.9785422	-6214690.15974767	2682463.46407851	4332.96998913084	3281.60533790145	5304.11287567371	260
2453939.71946858	-5151913.86024913	3907929.53417564	3734.89353574881	5034.56176825701	4286.43498016991	260
3307243.3523276	-3668151.26647951	4842261.08263318	2832.57986653522	6412.11416452689	2916.62054101425	260
3905953.41982686	-1856248.92800955	5397843.66082559	1682.71183376688	7289.67869580215	1284.1620885553	260
4185453.85190948	131531.674766144	5509156.95032986	380.515528064504	7562.69347120886	-470.707037330267	260
4116442.18183829	2070699.56057217	5166602.84809304	-926.28128813687	7213.36312557469	-2152.27720248506	260
3704497.78149367	3866272.53813965	4392659.0120547	-2174.6886701345	6265.77465829199	-3676.80552944849	260
2979940.30563919	5342691.59027604	3246178.04867165	-3244.77289268604	4793.40070721248	-4901.34811439691	260
2024825.65821813	6357954.70194183	1854130.35128901	-4032.76148136776	2953.59431742792	-5706.74439758533	260
52190.3879089584	6925492.7642202	-23334.9590989456	-4565.73171058444	17.0998960529588	-6060.9763487006	260
-1119852.96531483	6645603.78429949	-1574767.32808358	-4399.48183987631	-2117.34324445676	-5813.77048803698	260
-2195072.12337489	5835811.71276067	-2992238.69979062	-3880.95425817294	-4076.54443737873	-5099.43364412795	260
-3085647.08203232	4585102.47309693	-4158029.39038641	-3063.43838728876	-5687.5022514687	-3991.96931078555	260
-3745960.97859505	2948620.97076481	-5010985.03858559	-1988.53856333151	-6869.40609039391	-2549.36006894988	260
-4108790.54662786	1039646.62854726	-5465405.82751293	-731.900371458404	-7504.71990953851	-872.734837916059	260
-4131041.55729843	-957457.72015069	-5466730.96214706	585.790995458689	-7514.92566711386	875.622993938314	260
-3815613.32168483	-2850295.3062384	-5021660.96225792	1836.92250414488	-6913.1644126641	2528.27674972426	260
-3174985.25037368	-4544105.16725148	-4151417.24449506	2958.30833541899	-5724.9025253727	3998.66281741576	260
-2271229.22821606	-5846771.93982042	-2935289.88309981	3827.47443677324	-4068.58901349281	5131.65293951583	260
-1199534.83407956	-6652923.36767047	-1502717.61676576	4372.2491993019	-2110.17919414363	5830.34257984898	260
-51625.3933412108	-6925352.41380376	24134.5234874726	4565.72931188992	-16.2155967464727	6061.06724121421	260
1120034.9187904	-6645621.35953429	1575062.9560574	4399.35305480687	2117.46867340018	5813.61742185216	260
2195759.70724394	-5835274.4722515	2993132.11308159	3880.52006592036	4077.35051217254	5098.83040479195	260
3085466.10317849	-4585833.93549094	4157841.68295657	3063.83210900618	5686.60744832392	3992.49702075262	260
3745616.93668332	-2950378.51838756	5010634.37585851	1989.67090482784	6868.30976723153	2550.82068201495	260
4108779.39707197	-1040424.63823297	5465543.97822908	732.434563424119	7504.40038673292	873.312359723302	260
4131061.78660314	957773.098950881	5466895.4228451	-585.776752115844	7514.68182390734	-875.726239407752	260
3815969.89398108	2849789.45006629	5022215.04282952	-1836.54804547329	6912.98231175855	-2527.79094673704	260
3174645.37680158	4544934.68526046	4150959.1641093	-2958.79488531086	5724.02993169167	-3999.21131763141	260
2271192.63074899	5846954.7955275	2935251.35281617	-3827.62435362531	4068.27566370223	-5131.62668972906	260
1199984.99450234	6652915.0580373	1503370.41740377	-4372.17089974338	2110.72605914086	-5830.02526115651	260
-824079.252078464	6862906.12239132	-388235.240441099	-4500.70146509409	-881.699775732332	-6047.80452647973	260
-1948179.61197957	6353438.77406534	-1927301.71165241	-4063.9879157192	-2969.68171319902	-5685.53730975802	260
-2899256.25152231	5347257.12199335	-3291018.92352791	-3308.73194867129	-4795.51357180129	-4872.07052114807	260
-3621245.2381248	3929461.05397313	-4391030.73028876	-2295.92341739257	-6233.6817960581	-3678.54348770676	260
-4065312.06527158	2171415.15863786	-5157042.91810467	-1082.04088758036	-7194.07390329871	-2170.27658137904	260
-4178822.24222359	202577.268765489	-5507209.14573133	241.222515001485	-7572.6697384245	-457.518500544073	260
-3947298.44667469	-1768398.69000337	-5401142.7071703	1533.22822986229	-7320.35396566463	1277.62329860701	260
-3396971.84917007	-3580546.17503195	-4857574.1539212	2688.33358698209	-6474.35411471309	2892.15695872406	260
-2543826.85099539	-5133736.63615852	-3890558.27755378	3645.95627837658	-5071.56004503124	4301.78266363669	260
-1491800.3914343	-6237879.64288897	-2611872.72100125	4287.79328647753	-3265.76600629684	5337.81621142953	260
-339197.353916379	-6821240.45755472	-1146887.27757854	4574.34352540048	-1228.62857274449	5927.33029842264	260
824146.482112629	-6863305.01634212	388315.534494836	4500.4194410187	881.615621863109	6047.48940335236	260
1948535.83726579	-6353243.65347109	1927806.62065707	4063.85583176408	2969.95585100823	5685.36016902429	260
2899472.44652988	-5347150.95095099	3291354.29741289	3308.59883678502	4795.56151946637	4871.84146010661	260
3620894.52222849	-3930852.56212189	4390461.24582367	2296.89283883657	6232.4976907124	3679.63320993625	260
4065156.77886129	-2172868.76145751	5156789.70389597	1083.04823404449	7193.47633764705	2171.41271046991	260
4178812.05522851	-202331.253318234	5507340.80819202	-241.359886822669	7572.56542527348	457.178000028925	260
3947368.49955529	1768285.01284301	5401310.60052381	-1533.06010765275	7320.20596650848	-1277.5153952189	260
3396836.87791521	3581439.08715757	4857591.14364747	-2688.52293401231	6473.74713178461	-2892.36997937437	260
2543633.50974609	5134085.72902611	3890296.99630841	-3646.24803323728	5071.09491680204	-4301.99910025228	260
1492132.00793961	6237763.53676921	2612299.10530155	-4287.79705081269	3266.10776216907	-5337.50902092152	260
339556.90267959	6821273.17527547	1147401.13012775	-4574.36937619576	1229.11833309761	-5927.1238037499	260
-1688391.30067445	6670041.12743788	-761550.707063833	-4291.44557767219	-1769.76334006996	-6005.87506222662	260
-2721218.24129229	5943922.20371847	-2271049.87325084	-3595.97618393256	-3759.17844906898	-5529.34687346857	260
-3519588.60970165	4759740.9980568	-3576130.78450271	-2629.00712936309	-5421.52670223621	-4623.09088180315	260
-4047742.67553902	3200602.50756409	-4605320.96769863	-1449.69518674728	-6659.35984739613	-3347.52802209243	260
-4257631.07282902	1353917.19467383	-5279835.56497895	-132.928723659712	-7378.66226126361	-1779.45242527376	260
-4114336.92832764	-634894.07907352	-5522804.30676251	1214.3168950868	-7492.13709313673	-39.8750580447551	260
-3637680.8911948	-2539265.03995821	-5311219.30879728	2438.49420455948	-6987.05993373737	1672.71441993591	260
-2859545.62027334	-4247181.26367051	-4663933.23341031	3466.88832148104	-5908.56142329954	3252.15640491705	260
-1827003.19968134	-5619231.46144461	-3612210.36565463	4220.95530017341	-4323.89874678503	4583.76710992293	260
-660765.171174166	-6506205.14102451	-2278405.82506388	4615.36398529803	-2406.45297650435	5518.69308054047	260
536966.31022626	-6859524.1664558	-787506.010542358	4635.43237426068	-329.932103399878	5997.98955424075	260
1688536.94344747	-6669911.5228877	761791.088873919	4291.4280954783	1769.9254535331	6005.8929612657	260
2720966.17687321	-5944217.33799873	2270643.85278576	3596.13235994912	3758.82038391069	5529.39919730934	260
3519389.21186097	-4760381.02622998	3575769.22570662	2629.51772366395	5420.79639403685	4623.48558950265	260
4047473.20403322	-3202147.20650318	4604679.43798857	1450.87821769453	6658.46279762413	3348.74462983388	260
4257583.72867766	-1354735.50787821	5279701.97829186	133.515003073474	7378.5254097636	1780.0101653657	260
4114125.3851958	635940.144752438	5522836.70726095	-1215.04580061548	7492.01547661868	38.8632920939529	260
3637754.32001115	2539311.20999992	5311337.727103	-2438.39914163086	6986.89134816184	-1672.63252428093	260
2859369.08235842	4247395.01974668	4663795.97644275	-3467.11018186788	5908.35910090449	-3252.3228251482	260
1827005.3594037	5619256.24145108	3612160.66640418	-4221.14689062238	4323.80130312617	-4583.7456339417	260
661099.555273488	6506143.81736442	2278819.36525403	-4615.40975353734	2406.854911741	-5518.41747081373	260
-536672.035229482	6859555.24715888	787904.96555235	-4635.52559372663	330.416894060201	-5997.88690959051	260
-2510811.04492867	6351766.20012373	-1127645.88261963	-3944.20579300535	-2611.62047587791	-5936.1737310366	260
-3420817.61724538	5418164.89877581	-2606236.56436521	-3008.6770446445	-4472.08200664162	-5349.90821579969	260
-4041825.93852856	4086902.00871494	-3846365.18716555	-1857.18968400313	-5939.10717682612	-4353.15445473165	260
-4354873.52125867	2415799.73112887	-4799775.58771974	-543.846403663341	-6953.48621586719	-3000.07180174744	260
-4317766.26119438	516468.607327911	-5378399.12093817	836.559465883366	-7417.64546899053	-1378.79351860968	260
-3918726.90389778	-1449950.83949199	-5514024.91367223	2161.70287785726	-7264.38012344408	374.950040084915	260
-3208339.76028714	-3258163.91521863	-5197413.86587804	3281.91112022541	-6519.77234012533	2061.55284872774	260
-2221504.96329351	-4821851.43730203	-4447564.18414652	4146.90453080181	-5231.98635766611	3597.10176031178	260
-1041839.16776689	-5988759.58393229	-3318100.85226959	4670.56398073192	-3500.9805279192	4843.34702562326	260
202459.394621671	-6645933.11847057	-1936398.8237113	4803.69346385078	-1511.78259403661	5673.91331657961	260
1409339.35195737	-6767235.10541308	-425719.143121453	4554.90879581862	564.703787416483	6042.40994469334	260
2510755.94749172	-6351776.81552735	1127586.54456008	3944.2511480381	2611.5782411101	5936.16877229944	260
3420968.29112203	-5418174.33758642	2606399.74555182	3008.6427430306	4472.07647772463	5349.76504434183	260
4041484.20923533	-4088169.44789611	3845522.10106984	1858.30583272194	5938.07559666898	4354.10560346269	260
4354723.97071278	-2416985.44210194	4799267.27225753	544.792660490026	6953.1395895347	3000.99970509325	260
4317685.41415063	-516535.67738049	5378356.3421556	-836.508500732082	7417.74491981193	1378.71052987156	260
3919018.23550057	1450125.80856579	5514501.18900034	-2161.5116571761	7263.86017651023	-374.929071036451	260
3208283.86689018	3258312.62029513	5197350.41921137	-3281.97199081459	6519.70683027392	-2061.54980914794	260
2221568.02519554	4821773.99597667	4447531.64090785	-4147.02938688987	5232.07919534665	-3596.99656156541	260
1042060.94060939	5988642.22574518	3318291.94956763	-4670.66959994509	3501.20383356843	-4843.12630700214	260
-202376.393058708	6645978.18230078	1936498.41262395	-4803.75974485966	1511.86708856226	-5673.80085928309	260
-1408965.59707103	6767289.05809903	426180.440802122	-4555.09030988626	-564.030139836777	-6042.38026556947	260
-3275512.85165233	5912360.3959902	-1490309.26715212	-3467.30994963625	-3391.22307636484	-5840.1142589664	260
-4026587.12597446	4805013.02893355	-2920275.63744495	-2321.13763366686	-5077.00820572059	-5149.62000513866	260
-4453852.60266876	3344403.56286209	-4100538.57480831	-1010.46736805068	-6335.13323532681	-4063.34589724025	260
-4534987.93081439	1593606.43615835	-4973333.97046381	401.140053000871	-7108.01849969325	-2637.29671019082	260
-4243894.46785915	-319736.217074329	-5451893.01763505	1803.36934734233	-7309.11442645532	-970.465592520679	260
-3599676.21723649	-2212015.57667675	-5479180.46990491	3057.90098641115	-6900.671682934	779.733173748864	260
-2668872.14506693	-3899241.44152518	-5057593.75145146	4044.67960574032	-5935.62015299607	2441.18122794153	260
-1499372.02189437	-5290690.04911887	-4210174.83124527	4711.73259296382	-4462.18287881848	3924.41746971422	260
-207518.651390238	-6233423.83350403	-3010136.54538533	4985.0752271204	-2623.78569665933	5079.34767364648	260
1078016.49714841	-6654208.70874198	-1587247.14557885	4849.54392188906	-603.374200644737	5803.25158103859	260
2258483.48908069	-6546692.29232098	-62523.6078208345	4335.14096157599	1434.26970042219	6060.632951332	260
3275423.35778294	-5912413.9680172	1490158.95280004	3467.40780017707	3391.15025649165	5840.1207244062	260
4026353.75374648	-4805455.92127022	2919820.26988772	2321.67155915408	5076.55227260257	5149.92955883915	260
4453588.80847702	-3345712.08225157	4099671.77385046	1011.69149961155	6334.4346566171	4064.41506706992	260
4534901.88876532	-1594393.36867807	4972960.23278366	-400.533354117658	7108.04204938011	2637.8849540603	260
4243617.62896831	320452.748055482	5451898.48390108	-1803.87160297314	7309.18693354763	969.729758166509	260
3599577.05369618	2212054.79910102	5479052.9964687	-3058.00476429809	6900.75478182196	-779.759786001652	260
2668669.60559799	3899629.80765808	5057450.18039943	-4044.84138344429	5935.4260237856	-2441.27762860395	260
1499567.5040594	5290527.5892627	4210239.45482608	-4711.83294801175	4462.42563944214	-3924.19417731271	260
207677.021081461	6233420.05735829	3010288.24803981	-4985.14482537752	2623.95214470729	-5079.15601116464	260
-1078062.42965332	6654265.30498155	1587177.4456442	-4849.56231572599	603.353005213138	-5803.20234850741	260
-2258138.71206082	6546847.43997918	62939.6654309869	-4335.35687616048	-1433.58780015344	-6060.62554456085	260
-3963179.35787826	5363464.69614377	-1845745.53450881	-2872.24158577676	-4087.83106436591	-5718.0281645964	260
-4532081.74795209	4112213.06539231	-3221988.5105296	-1546.31606757514	-5568.52439976933	-4927.46004473217	260
-4745929.17467369	2549412.74259588	-4337638.36434229	-107.955038703828	-6599.38962077863	-3754.4094946305	260
-4583347.88553638	754238.460704925	-5124780.17645666	1363.16994567291	-7117.90161259496	-2260.88225008628	260
-4037492.93638212	-1133962.60410696	-5499785.95760764	2744.71690760028	-7054.74978665576	-556.158099308513	260
-3161208.85999901	-2919181.30724252	-5419039.43704876	3889.85065319637	-6406.16408260699	1183.28644453361	260
-2036583.39889238	-4449344.8880169	-4898683.56282347	4705.88168642125	-5243.567833174	2807.06980009402	260
-710646.924449406	-5641569.99540011	-3953585.5291969	5148.70500620523	-3618.80104287401	4232.31660343739	260
656064.729649274	-6347694.25434275	-2689908.7747687	5158.32412972041	-1714.01121666155	5291.01562942176	260
1945851.27511488	-6531116.21563116	-1232423.57875526	4752.96834729786	296.895948293799	5906.50863657401	260
3065140.62393581	-6201900.49682669	300904.328803214	3980.94957588223	2259.77736791309	6052.73094886205	260
3963087.97707589	-5363399.48593241	1845653.93512619	2872.34282685102	4087.90712735228	5718.10431838982	260
4531720.05031115	-4113252.16622458	3221046.7008359	1547.49889130464	5567.6937707789	4928.25151152252	260
4745761.29085098	-2550432.52331844	4336947.42663983	108.919946913751	6599.16912734132	3755.29243288472	260
4583277.7417695	-754568.534794925	5124566.70252298	-1362.93253339256	7118.07425258741	2261.10027601808	260
4036910.05164778	1135183.46662553	5499742.1091208	-2745.56578120705	7054.62117734708	555.015671090012	260
3160990.14925909	2919496.82031341	5418902.87869364	-3890.04637670137	6406.08144263321	-1183.41243215618	260
2036579.55377898	4449083.65662391	4898471.59826198	-4706.11384946372	5243.84451117462	-2807.00268359178	260
710904.102779115	5641448.28212867	3953732.2171919	-5148.76675430435	3619.08159720164	-4232.05002608618	260
-656173.893592983	6347823.1757332	2689807.38433766	-5158.30924238002	1713.87524371865	-5290.96687269435	260
-1945890.47090686	6531177.33707826	1232371.96301251	-4752.96066342806	-296.817116399273	-5906.44224088077	260
-3064943.72048415	6201738.35252659	-300799.40139311	-3981.07890026716	-2259.70864179585	-6052.89842594046	260
-4558656.4731971	4723950.43988507	-2189628.49905442	-2173.82607129329	-4680.12083687689	-5568.54695511803	260
-4926019.67085049	3353635.6892429	-3510152.7867117	-700.687047986061	-5936.9251383965	-4683.70572682138	260
-4910965.59447636	1720482.39222402	-4556515.64445971	829.927999472228	-6724.45152677231	-3427.26741219886	260
-4498597.93080903	-81321.472460039	-5253043.42151545	2319.46373348457	-6981.55924970872	-1872.65441435604	260
-3703476.48272682	-1905326.30836637	-5521553.01915381	3638.00530895798	-6659.8463162827	-138.233026337904	260
-2617089.44635397	-3546728.83445079	-5334499.62260893	4636.4214051446	-5794.34374698679	1580.19683839052	260
-1313007.0654623	-4903573.60481606	-4711552.56592165	5255.91964771069	-4454.33765293041	3168.69839238207	260
124785.91436752	-5865892.33332372	-3679283.40590321	5448.20898237859	-2723.26172360605	4519.27432447071	260
1528678.73912733	-6329152.16067357	-2358848.02773689	5187.53751402546	-793.706726516437	5477.82988577582	260
2786223.32334486	-6279762.7332015	-873429.83547004	4517.26993755413	1167.50404563648	5983.5255369685	260
3817850.55981886	-5734386.46662478	675037.49798392	3494.32125212048	3031.83559697545	6018.56376254182	260
4558688.0493978	-4723755.21957811	2189813.87281078	2173.77235150552	4680.30171202141	5568.51357139982	260
4925740.12485916	-3354780.94049411	3509175.91569922	701.989694342946	5936.30161609718	4684.67828737053	260
4910899.02120038	-1721283.0959418	4555978.92766951	-829.212947722627	6724.48214614133	3427.95727973619	260
4498401.56280073	81617.8521365326	5253016.12384425	-2319.68592227041	6981.69564902661	1872.38058751643	260
